2015-05-17T21:15:00Z,2015-05-18T00:59:00Z,0.8045,0.8037,0.80527,0.80522,0.80059,0.80053,0.80102,0.80096,-1
2015-05-18T01:00:00Z,2015-05-18T04:59:00Z,0.80102,0.80096,0.80242,0.8024,0.8005,0.80047,0.80218,0.80212,-1
2015-05-18T05:00:00Z,2015-05-18T08:59:00Z,0.80218,0.80212,0.80292,0.8029,0.79928,0.79925,0.80119,0.80117,-1
2015-05-18T09:00:00Z,2015-05-18T12:59:00Z,0.80119,0.80117,0.80164,0.80161,0.79924,0.79923,0.79955,0.79952,-1
2015-05-18T13:00:00Z,2015-05-18T16:59:00Z,0.79955,0.79952,0.80106,0.80103,0.79815,0.79814,0.79978,0.79975,-1
2015-05-18T17:00:00Z,2015-05-18T20:59:00Z,0.79978,0.79975,0.80078,0.80074,0.79774,0.7977,0.7991,0.79894,-1
2015-05-18T21:15:00Z,2015-05-19T00:59:00Z,0.79927,0.79867,0.79999,0.79995,0.79829,0.79824,0.7988,0.79878,-1
2015-05-19T01:00:00Z,2015-05-19T04:59:00Z,0.7988,0.79878,0.80009,0.80005,0.79565,0.79564,0.7991,0.79905,-1
2015-05-19T05:00:00Z,2015-05-19T08:59:00Z,0.7991,0.79905,0.80107,0.80106,0.79671,0.7967,0.79726,0.79722,-1
2015-05-19T09:00:00Z,2015-05-19T12:59:00Z,0.79726,0.79722,0.79784,0.79779,0.79246,0.79245,0.79312,0.7931,-1
2015-05-19T13:00:00Z,2015-05-19T16:59:00Z,0.79312,0.7931,0.79445,0.79441,0.79064,0.79059,0.79127,0.79123,-1
2015-05-19T17:00:00Z,2015-05-19T20:59:00Z,0.79127,0.79123,0.79199,0.79193,0.79088,0.79085,0.79149,0.79136,-1
2015-05-19T21:15:00Z,2015-05-20T00:59:00Z,0.79215,0.7912,0.7924,0.79235,0.7898,0.78977,0.79118,0.79114,-1
2015-05-20T01:00:00Z,2015-05-20T04:59:00Z,0.79118,0.79114,0.7935,0.79346,0.79062,0.79059,0.79192,0.79188,-1
2015-05-20T05:00:00Z,2015-05-20T08:59:00Z,0.79192,0.79188,0.79294,0.79292,0.78841,0.78836,0.78962,0.78958,-1
2015-05-20T09:00:00Z,2015-05-20T12:59:00Z,0.78962,0.78958,0.79125,0.79124,0.78884,0.78882,0.7907,0.79067,-1
2015-05-20T13:00:00Z,2015-05-20T16:59:00Z,0.7907,0.79067,0.7907,0.79067,0.78691,0.7869,0.78839,0.78834,-1
2015-05-20T17:00:00Z,2015-05-20T20:59:00Z,0.78839,0.78834,0.79155,0.7915,0.78616,0.7861,0.78762,0.78745,-1
2015-05-20T21:15:00Z,2015-05-21T00:59:00Z,0.78757,0.78705,0.78933,0.7893,0.78656,0.78651,0.78888,0.78886,-1
2015-05-21T01:00:00Z,2015-05-21T04:59:00Z,0.78888,0.78886,0.79093,0.79088,0.7877,0.78768,0.79085,0.7908,-1
2015-05-21T05:00:00Z,2015-05-21T08:59:00Z,0.79085,0.7908,0.79136,0.79135,0.78831,0.7883,0.79105,0.79104,-1
2015-05-21T09:00:00Z,2015-05-21T12:59:00Z,0.79105,0.79104,0.79108,0.79105,0.78676,0.78675,0.78688,0.78686,-1
2015-05-21T13:00:00Z,2015-05-21T16:59:00Z,0.78688,0.78686,0.78929,0.78926,0.7867,0.78666,0.78873,0.7887,-1
2015-05-21T17:00:00Z,2015-05-21T20:59:00Z,0.78873,0.7887,0.78969,0.78956,0.7885,0.78845,0.78962,0.78936,-1
2015-05-21T21:15:00Z,2015-05-22T00:59:00Z,0.79005,0.78925,0.79104,0.791,0.78895,0.78891,0.791,0.79095,-1
2015-05-22T01:00:00Z,2015-05-22T04:59:00Z,0.791,0.79095,0.79282,0.7928,0.7906,0.79057,0.79184,0.79179,-1
2015-05-22T05:00:00Z,2015-05-22T08:59:00Z,0.79184,0.79179,0.79319,0.79315,0.78989,0.78984,0.79003,0.78997,-1
2015-05-22T09:00:00Z,2015-05-22T12:59:00Z,0.79003,0.78997,0.79047,0.79045,0.78318,0.78316,0.78394,0.78393,-1
2015-05-22T13:00:00Z,2015-05-22T16:59:00Z,0.78394,0.78393,0.78395,0.78393,0.78181,0.7818,0.78237,0.78235,-1
2015-05-22T17:00:00Z,2015-05-22T20:59:00Z,0.78237,0.78235,0.78361,0.78346,0.7811,0.78105,0.7828,0.78255,-1
2015-05-24T21:15:00Z,2015-05-25T00:59:00Z,0.78355,0.7822,0.78355,0.78318,0.78038,0.78035,0.78088,0.78083,-1
2015-05-25T01:00:00Z,2015-05-25T04:59:00Z,0.78088,0.78083,0.78307,0.78305,0.78079,0.78075,0.78285,0.78282,-1
2015-05-25T05:00:00Z,2015-05-25T08:59:00Z,0.78285,0.78282,0.78331,0.78325,0.7816,0.78158,0.78289,0.7828,-1
2015-05-25T09:00:00Z,2015-05-25T12:59:00Z,0.78289,0.7828,0.78404,0.78396,0.78276,0.78274,0.783,0.78292,-1
2015-05-25T13:00:00Z,2015-05-25T16:59:00Z,0.783,0.78292,0.78354,0.78346,0.78231,0.78226,0.78281,0.78269,-1
2015-05-25T17:00:00Z,2015-05-25T20:59:00Z,0.78281,0.78269,0.78307,0.78297,0.78231,0.78219,0.78258,0.7823,-1
2015-05-25T21:15:00Z,2015-05-26T00:59:00Z,0.78283,0.78204,0.78319,0.78314,0.78128,0.78123,0.78192,0.78187,-1
2015-05-26T01:00:00Z,2015-05-26T04:59:00Z,0.78192,0.78187,0.784,0.78396,0.78138,0.78135,0.78312,0.78307,-1
2015-05-26T05:00:00Z,2015-05-26T08:59:00Z,0.78312,0.78307,0.7833,0.78325,0.77724,0.77723,0.77835,0.77833,-1
2015-05-26T09:00:00Z,2015-05-26T12:59:00Z,0.77835,0.77833,0.78077,0.78073,0.77543,0.77539,0.77562,0.77555,-1
2015-05-26T13:00:00Z,2015-05-26T16:59:00Z,0.77562,0.77555,0.77659,0.77657,0.77347,0.77345,0.7744,0.77435,-1
2015-05-26T17:00:00Z,2015-05-26T20:59:00Z,0.7744,0.77435,0.77495,0.77494,0.77275,0.77271,0.77362,0.77348,-1
2015-05-26T21:15:00Z,2015-05-27T00:59:00Z,0.77315,0.77245,0.77502,0.775,0.77298,0.77245,0.77456,0.77455,-1
2015-05-27T01:00:00Z,2015-05-27T04:59:00Z,0.77456,0.77455,0.77541,0.77539,0.77257,0.77252,0.7749,0.77485,-1
2015-05-27T05:00:00Z,2015-05-27T08:59:00Z,0.7749,0.77485,0.7769,0.77689,0.77332,0.77329,0.77447,0.77443,-1
2015-05-27T09:00:00Z,2015-05-27T12:59:00Z,0.77447,0.77443,0.77478,0.77473,0.76922,0.76921,0.76959,0.76955,-1
2015-05-27T13:00:00Z,2015-05-27T16:59:00Z,0.76959,0.76955,0.7734,0.77337,0.7691,0.76909,0.77098,0.77095,-1
2015-05-27T17:00:00Z,2015-05-27T20:59:00Z,0.77098,0.77095,0.77359,0.77352,0.77035,0.77032,0.77297,0.77276,-1
2015-05-27T21:15:00Z,2015-05-28T00:59:00Z,0.77355,0.7727,0.77468,0.77462,0.77244,0.7724,0.77457,0.77451,-1
2015-05-28T01:00:00Z,2015-05-28T04:59:00Z,0.77457,0.77451,0.77619,0.77614,0.76716,0.76711,0.76885,0.76881,-1
2015-05-28T05:00:00Z,2015-05-28T08:59:00Z,0.76885,0.76881,0.77127,0.77125,0.76649,0.76646,0.76763,0.7676,-1
2015-05-28T09:00:00Z,2015-05-28T12:59:00Z,0.76763,0.7676,0.76763,0.7676,0.76263,0.76259,0.76392,0.7639,-1
2015-05-28T13:00:00Z,2015-05-28T16:59:00Z,0.76392,0.7639,0.76478,0.76475,0.7618,0.76176,0.76443,0.76439,-1
2015-05-28T17:00:00Z,2015-05-28T20:59:00Z,0.76443,0.76439,0.76566,0.76562,0.76411,0.76406,0.7649,0.7648,-1
2015-05-28T21:15:00Z,2015-05-29T00:59:00Z,0.76535,0.7649,0.76635,0.76629,0.76488,0.76467,0.76529,0.76524,-1
2015-05-29T01:00:00Z,2015-05-29T04:59:00Z,0.76529,0.76524,0.76746,0.76744,0.7643,0.76424,0.76658,0.76652,-1
2015-05-29T05:00:00Z,2015-05-29T08:59:00Z,0.76658,0.76652,0.76702,0.767,0.76468,0.76464,0.76526,0.76522,-1
2015-05-29T09:00:00Z,2015-05-29T12:59:00Z,0.76526,0.76522,0.76649,0.76645,0.76365,0.76362,0.76391,0.76387,-1
2015-05-29T13:00:00Z,2015-05-29T16:59:00Z,0.76391,0.76387,0.76641,0.7664,0.76297,0.76295,0.76536,0.76533,-1
2015-05-29T17:00:00Z,2015-05-29T20:59:00Z,0.76536,0.76533,0.76633,0.76631,0.76421,0.76415,0.76485,0.7642,-1
2015-05-31T21:15:00Z,2015-06-01T00:59:00Z,0.7655,0.7646,0.7655,0.76534,0.7637,0.76365,0.76471,0.76445,-1
2015-06-01T01:00:00Z,2015-06-01T04:59:00Z,0.76471,0.76445,0.76635,0.76632,0.76295,0.76276,0.76598,0.76595,-1
2015-06-01T05:00:00Z,2015-06-01T08:59:00Z,0.76598,0.76595,0.76687,0.76683,0.76449,0.76446,0.76457,0.76454,-1
2015-06-01T09:00:00Z,2015-06-01T12:59:00Z,0.76457,0.76454,0.76507,0.76506,0.76247,0.76243,0.76445,0.76442,-1
2015-06-01T13:00:00Z,2015-06-01T16:59:00Z,0.76445,0.76442,0.76604,0.76603,0.75984,0.75983,0.76037,0.76033,-1
2015-06-01T17:00:00Z,2015-06-01T20:59:00Z,0.76037,0.76033,0.76112,0.76107,0.76002,0.76,0.76071,0.76061,-1
2015-06-01T21:15:00Z,2015-06-02T00:59:00Z,0.76097,0.76066,0.763,0.76299,0.76043,0.7604,0.76244,0.76241,-1
2015-06-02T01:00:00Z,2015-06-02T04:59:00Z,0.76244,0.76241,0.7685,0.76849,0.76218,0.76214,0.76753,0.76751,-1
2015-06-02T05:00:00Z,2015-06-02T08:59:00Z,0.76753,0.76751,0.77091,0.7709,0.7671,0.76707,0.76864,0.76859,-1
2015-06-02T09:00:00Z,2015-06-02T12:59:00Z,0.76864,0.76859,0.77025,0.77023,0.7667,0.76666,0.76855,0.76853,-1
2015-06-02T13:00:00Z,2015-06-02T16:59:00Z,0.76855,0.76853,0.77816,0.77812,0.76846,0.76843,0.77773,0.77767,-1
2015-06-02T17:00:00Z,2015-06-02T20:59:00Z,0.77773,0.77767,0.77907,0.77904,0.77688,0.77684,0.77728,0.77717,-1
2015-06-02T21:15:00Z,2015-06-03T00:59:00Z,0.77777,0.77748,0.77785,0.7778,0.77565,0.77563,0.77615,0.77609,-1
2015-06-03T01:00:00Z,2015-06-03T04:59:00Z,0.77615,0.77609,0.78192,0.78191,0.77606,0.77603,0.77926,0.77921,-1
2015-06-03T05:00:00Z,2015-06-03T08:59:00Z,0.77926,0.77921,0.78125,0.78122,0.77722,0.7772,0.77746,0.77743,-1
2015-06-03T09:00:00Z,2015-06-03T12:59:00Z,0.77746,0.77743,0.77807,0.77803,0.77517,0.77513,0.77607,0.77602,-1
2015-06-03T13:00:00Z,2015-06-03T16:59:00Z,0.77607,0.77602,0.78145,0.78144,0.77579,0.77574,0.77845,0.77842,-1
2015-06-03T17:00:00Z,2015-06-03T20:59:00Z,0.77845,0.77842,0.77897,0.77893,0.77683,0.7768,0.77871,0.77859,-1
2015-06-03T21:15:00Z,2015-06-04T00:59:00Z,0.77855,0.77814,0.77855,0.77841,0.77651,0.7765,0.77721,0.77716,-1
2015-06-04T01:00:00Z,2015-06-04T04:59:00Z,0.77721,0.77716,0.778,0.77795,0.7709,0.77085,0.77287,0.77285,-1
2015-06-04T05:00:00Z,2015-06-04T08:59:00Z,0.77287,0.77285,0.77633,0.77628,0.7709,0.77087,0.77503,0.77499,-1
2015-06-04T09:00:00Z,2015-06-04T12:59:00Z,0.77503,0.77499,0.77617,0.77615,0.77222,0.77219,0.7723,0.77227,-1
2015-06-04T13:00:00Z,2015-06-04T16:59:00Z,0.7723,0.77227,0.77241,0.7724,0.76643,0.76642,0.76849,0.76846,-1
2015-06-04T17:00:00Z,2015-06-04T20:59:00Z,0.76849,0.76846,0.76933,0.76928,0.76705,0.76702,0.76894,0.76875,-1
2015-06-04T21:15:00Z,2015-06-05T00:59:00Z,0.76915,0.76835,0.7692,0.76915,0.7672,0.76713,0.76916,0.76915,-1
2015-06-05T01:00:00Z,2015-06-05T04:59:00Z,0.76916,0.76915,0.77076,0.77073,0.76855,0.76851,0.77024,0.77021,-1
2015-06-05T05:00:00Z,2015-06-05T08:59:00Z,0.77024,0.77021,0.77068,0.77065,0.76784,0.76781,0.76954,0.76952,-1
2015-06-05T09:00:00Z,2015-06-05T12:59:00Z,0.76954,0.76952,0.7736,0.77329,0.76201,0.76197,0.76206,0.76201,-1
2015-06-05T13:00:00Z,2015-06-05T16:59:00Z,0.76206,0.76201,0.76608,0.76606,0.75992,0.7599,0.76249,0.76246,-1
2015-06-05T17:00:00Z,2015-06-05T20:59:00Z,0.76249,0.76246,0.76322,0.76318,0.7612,0.7611,0.76311,0.76165,-1
2015-06-07T21:15:00Z,2015-06-08T00:59:00Z,0.76355,0.7622,0.76355,0.76293,0.76091,0.76088,0.76106,0.76103,-1
2015-06-08T01:00:00Z,2015-06-08T04:59:00Z,0.76106,0.76103,0.76433,0.76431,0.76063,0.7606,0.76106,0.76103,-1
2015-06-08T05:00:00Z,2015-06-08T08:59:00Z,0.76106,0.76103,0.76548,0.7654,0.76034,0.76032,0.76345,0.7634,-1
2015-06-08T09:00:00Z,2015-06-08T12:59:00Z,0.76345,0.7634,0.76491,0.76487,0.76314,0.76311,0.7644,0.76438,-1
2015-06-08T13:00:00Z,2015-06-08T16:59:00Z,0.7644,0.76438,0.76596,0.76594,0.76311,0.76309,0.76495,0.76491,-1
2015-06-08T17:00:00Z,2015-06-08T20:59:00Z,0.76495,0.76491,0.77129,0.77122,0.76484,0.76482,0.77025,0.77023,-1
2015-06-08T21:15:00Z,2015-06-09T00:59:00Z,0.77005,0.76935,0.77023,0.77015,0.76783,0.76779,0.7688,0.76878,-1
2015-06-09T01:00:00Z,2015-06-09T04:59:00Z,0.7688,0.76878,0.77232,0.7723,0.76839,0.76835,0.769,0.76897,-1
2015-06-09T05:00:00Z,2015-06-09T08:59:00Z,0.769,0.76897,0.77012,0.77009,0.76465,0.76463,0.76691,0.76686,-1
2015-06-09T09:00:00Z,2015-06-09T12:59:00Z,0.76691,0.76686,0.77161,0.77158,0.76643,0.76641,0.76815,0.76811,-1
2015-06-09T13:00:00Z,2015-06-09T16:59:00Z,0.76815,0.76811,0.77109,0.77108,0.76681,0.7668,0.76728,0.76727,-1
2015-06-09T17:00:00Z,2015-06-09T20:59:00Z,0.76728,0.76727,0.76949,0.76945,0.7671,0.76707,0.76919,0.76901,-1
2015-06-09T21:15:00Z,2015-06-10T00:59:00Z,0.7694,0.76845,0.77039,0.77035,0.76745,0.76742,0.76827,0.76823,-1
2015-06-10T01:00:00Z,2015-06-10T04:59:00Z,0.76827,0.76823,0.7701,0.77008,0.7636,0.76357,0.76937,0.76928,-1
2015-06-10T05:00:00Z,2015-06-10T08:59:00Z,0.76937,0.76928,0.77855,0.77851,0.76865,0.7686,0.77648,0.77642,-1
2015-06-10T09:00:00Z,2015-06-10T12:59:00Z,0.77648,0.77642,0.77767,0.77765,0.77279,0.77274,0.77469,0.77465,-1
2015-06-10T13:00:00Z,2015-06-10T16:59:00Z,0.77469,0.77465,0.77715,0.77711,0.7742,0.77419,0.77543,0.7754,-1
2015-06-10T17:00:00Z,2015-06-10T20:59:00Z,0.77543,0.7754,0.7768,0.77678,0.7752,0.77516,0.77605,0.77566,-1
2015-06-10T21:15:00Z,2015-06-11T00:59:00Z,0.7749,0.774,0.77542,0.77535,0.77123,0.77119,0.77212,0.77208,-1
2015-06-11T01:00:00Z,2015-06-11T04:59:00Z,0.77212,0.77208,0.77934,0.7793,0.77069,0.7706,0.77671,0.77669,-1
2015-06-11T05:00:00Z,2015-06-11T08:59:00Z,0.77671,0.77669,0.777,0.77696,0.77375,0.77373,0.77477,0.77471,-1
2015-06-11T09:00:00Z,2015-06-11T12:59:00Z,0.77477,0.77471,0.7756,0.77557,0.76938,0.76933,0.77425,0.7742,-1
2015-06-11T13:00:00Z,2015-06-11T16:59:00Z,0.77425,0.7742,0.77438,0.77436,0.77145,0.7714,0.77285,0.77282,-1
2015-06-11T17:00:00Z,2015-06-11T20:59:00Z,0.77285,0.77282,0.77687,0.77683,0.77266,0.77262,0.77556,0.77544,-1
2015-06-11T21:15:00Z,2015-06-12T00:59:00Z,0.776,0.77535,0.776,0.77571,0.77375,0.77368,0.77524,0.77521,-1
2015-06-12T01:00:00Z,2015-06-12T04:59:00Z,0.77524,0.77521,0.77581,0.77578,0.77364,0.7736,0.77365,0.77361,-1
2015-06-12T05:00:00Z,2015-06-12T08:59:00Z,0.77365,0.77361,0.77467,0.77461,0.7678,0.76778,0.76864,0.76859,-1
2015-06-12T09:00:00Z,2015-06-12T12:59:00Z,0.76864,0.76859,0.77209,0.77203,0.76798,0.76795,0.76995,0.76993,-1
2015-06-12T13:00:00Z,2015-06-12T16:59:00Z,0.76995,0.76993,0.7755,0.77546,0.76899,0.76897,0.77441,0.77437,-1
2015-06-12T17:00:00Z,2015-06-12T20:59:00Z,0.77441,0.77437,0.77497,0.77496,0.77245,0.77239,0.77404,0.7729,-1
2015-06-14T21:15:00Z,2015-06-15T00:59:00Z,0.7757,0.77475,0.7757,0.7754,0.77126,0.7712,0.77154,0.77151,-1
2015-06-15T01:00:00Z,2015-06-15T04:59:00Z,0.77154,0.77151,0.77236,0.77232,0.77106,0.77101,0.77124,0.77119,-1
2015-06-15T05:00:00Z,2015-06-15T08:59:00Z,0.77124,0.77119,0.77342,0.77337,0.77041,0.7704,0.77167,0.77162,-1
2015-06-15T09:00:00Z,2015-06-15T12:59:00Z,0.77167,0.77162,0.77711,0.7771,0.77148,0.77147,0.77645,0.77641,-1
2015-06-15T13:00:00Z,2015-06-15T16:59:00Z,0.77645,0.77641,0.77771,0.77769,0.7754,0.77538,0.77703,0.77698,-1
2015-06-15T17:00:00Z,2015-06-15T20:59:00Z,0.77703,0.77698,0.77705,0.77703,0.77536,0.77529,0.77663,0.77655,-1
2015-06-15T21:15:00Z,2015-06-16T00:59:00Z,0.77705,0.7756,0.77705,0.77675,0.77478,0.77475,0.7754,0.77536,-1
2015-06-16T01:00:00Z,2015-06-16T04:59:00Z,0.7754,0.77536,0.77806,0.77803,0.77434,0.77429,0.776,0.77596,-1
2015-06-16T05:00:00Z,2015-06-16T08:59:00Z,0.776,0.77596,0.77611,0.77609,0.77222,0.7722,0.77275,0.7727,-1
2015-06-16T09:00:00Z,2015-06-16T12:59:00Z,0.77275,0.7727,0.77533,0.7753,0.77254,0.77253,0.77511,0.77507,-1
2015-06-16T13:00:00Z,2015-06-16T16:59:00Z,0.77511,0.77507,0.77705,0.77703,0.77476,0.77472,0.7749,0.77487,-1
2015-06-16T17:00:00Z,2015-06-16T20:59:00Z,0.7749,0.77487,0.77539,0.77532,0.77395,0.7739,0.77527,0.77505,-1
2015-06-16T21:15:00Z,2015-06-17T00:59:00Z,0.77537,0.77511,0.77574,0.77569,0.77399,0.77398,0.77474,0.77471,-1
2015-06-17T01:00:00Z,2015-06-17T04:59:00Z,0.77474,0.77471,0.77491,0.77488,0.77159,0.77155,0.77224,0.77219,-1
2015-06-17T05:00:00Z,2015-06-17T08:59:00Z,0.77224,0.77219,0.77285,0.77284,0.76815,0.76812,0.76829,0.76825,-1
2015-06-17T09:00:00Z,2015-06-17T12:59:00Z,0.76829,0.76825,0.76909,0.76908,0.76702,0.767,0.76845,0.76843,-1
2015-06-17T13:00:00Z,2015-06-17T16:59:00Z,0.76845,0.76843,0.76996,0.76995,0.76607,0.76604,0.7667,0.76665,-1
2015-06-17T17:00:00Z,2015-06-17T20:59:00Z,0.7667,0.76665,0.777,0.77697,0.76457,0.7645,0.77504,0.77476,-1
2015-06-17T21:15:00Z,2015-06-18T00:59:00Z,0.77575,0.7751,0.77575,0.77535,0.7711,0.77102,0.77308,0.77304,-1
2015-06-18T01:00:00Z,2015-06-18T04:59:00Z,0.77308,0.77304,0.77414,0.77408,0.7715,0.77147,0.77237,0.77235,-1
2015-06-18T05:00:00Z,2015-06-18T08:59:00Z,0.77237,0.77235,0.77946,0.77945,0.77195,0.7719,0.77888,0.77884,-1
2015-06-18T09:00:00Z,2015-06-18T12:59:00Z,0.77888,0.77884,0.78496,0.78492,0.77818,0.77816,0.78324,0.78322,-1
2015-06-18T13:00:00Z,2015-06-18T16:59:00Z,0.78324,0.78322,0.78485,0.78482,0.78056,0.78055,0.78123,0.78117,-1
2015-06-18T17:00:00Z,2015-06-18T20:59:00Z,0.78123,0.78117,0.78182,0.78177,0.77932,0.7793,0.78007,0.77989,-1
2015-06-18T21:15:00Z,2015-06-19T00:59:00Z,0.78005,0.77955,0.78159,0.7815,0.77809,0.77804,0.78036,0.78031,-1
2015-06-19T01:00:00Z,2015-06-19T04:59:00Z,0.78036,0.78031,0.78083,0.7808,0.7763,0.77625,0.77683,0.77677,-1
2015-06-19T05:00:00Z,2015-06-19T08:59:00Z,0.77683,0.77677,0.77742,0.77738,0.7754,0.77537,0.77696,0.77691,-1
2015-06-19T09:00:00Z,2015-06-19T12:59:00Z,0.77696,0.77691,0.77737,0.77733,0.77368,0.77365,0.77468,0.77464,-1
2015-06-19T13:00:00Z,2015-06-19T16:59:00Z,0.77468,0.77464,0.77718,0.77711,0.77428,0.77427,0.77568,0.77565,-1
2015-06-19T17:00:00Z,2015-06-19T20:59:00Z,0.77568,0.77565,0.77798,0.77761,0.77567,0.77561,0.7779,0.7769,-1
2015-06-21T21:15:00Z,2015-06-22T00:59:00Z,0.7771,0.7765,0.77764,0.77758,0.77615,0.77607,0.77731,0.77726,-1
2015-06-22T01:00:00Z,2015-06-22T04:59:00Z,0.77731,0.77726,0.7789,0.77889,0.77723,0.77717,0.77814,0.7781,-1
2015-06-22T05:00:00Z,2015-06-22T08:59:00Z,0.77814,0.7781,0.77965,0.77963,0.77645,0.7764,0.77754,0.77749,-1
2015-06-22T09:00:00Z,2015-06-22T12:59:00Z,0.77754,0.77749,0.77795,0.77792,0.77526,0.7752,0.77732,0.77729,-1
2015-06-22T13:00:00Z,2015-06-22T16:59:00Z,0.77732,0.77729,0.77813,0.77808,0.77231,0.77229,0.77325,0.7732,-1
2015-06-22T17:00:00Z,2015-06-22T20:59:00Z,0.77325,0.7732,0.7737,0.77366,0.77214,0.7721,0.77285,0.77268,-1
2015-06-22T21:15:00Z,2015-06-23T00:59:00Z,0.7731,0.77265,0.77395,0.77389,0.7725,0.77245,0.773,0.77294,-1
2015-06-23T01:00:00Z,2015-06-23T04:59:00Z,0.773,0.77294,0.77356,0.77352,0.76947,0.76943,0.77039,0.77037,-1
2015-06-23T05:00:00Z,2015-06-23T08:59:00Z,0.77039,0.77037,0.77447,0.77443,0.77018,0.77016,0.77234,0.77233,-1
2015-06-23T09:00:00Z,2015-06-23T12:59:00Z,0.77234,0.77233,0.77317,0.77314,0.7685,0.76849,0.7694,0.76937,-1
2015-06-23T13:00:00Z,2015-06-23T16:59:00Z,0.7694,0.76937,0.7749,0.77488,0.76796,0.76795,0.77241,0.77236,-1
2015-06-23T17:00:00Z,2015-06-23T20:59:00Z,0.77241,0.77236,0.77445,0.77442,0.77218,0.77215,0.77371,0.7735,-1
2015-06-23T21:15:00Z,2015-06-24T00:59:00Z,0.77395,0.773,0.77589,0.77587,0.773,0.77294,0.77461,0.77458,-1
2015-06-24T01:00:00Z,2015-06-24T04:59:00Z,0.77461,0.77458,0.77516,0.77511,0.77131,0.77126,0.77152,0.77151,-1
2015-06-24T05:00:00Z,2015-06-24T08:59:00Z,0.77152,0.77151,0.77717,0.77716,0.7715,0.77148,0.77545,0.7754,-1
2015-06-24T09:00:00Z,2015-06-24T12:59:00Z,0.77545,0.7754,0.77573,0.77568,0.77251,0.7725,0.77272,0.77268,-1
2015-06-24T13:00:00Z,2015-06-24T16:59:00Z,0.77272,0.77268,0.77295,0.77291,0.76835,0.7683,0.77047,0.77046,-1
2015-06-24T17:00:00Z,2015-06-24T20:59:00Z,0.77047,0.77046,0.77164,0.77161,0.77017,0.77015,0.77059,0.77019,-1
2015-06-24T21:15:00Z,2015-06-25T00:59:00Z,0.77066,0.77025,0.772,0.77195,0.76973,0.76965,0.77194,0.77191,-1
2015-06-25T01:00:00Z,2015-06-25T04:59:00Z,0.77194,0.77191,0.77489,0.77484,0.77138,0.77133,0.77433,0.77428,-1
2015-06-25T05:00:00Z,2015-06-25T08:59:00Z,0.77433,0.77428,0.7749,0.77488,0.77241,0.77235,0.7733,0.77324,-1
2015-06-25T09:00:00Z,2015-06-25T12:59:00Z,0.7733,0.77324,0.77478,0.77474,0.77269,0.77264,0.77375,0.77372,-1
2015-06-25T13:00:00Z,2015-06-25T16:59:00Z,0.77375,0.77372,0.77521,0.7752,0.77338,0.77334,0.7744,0.77436,-1
2015-06-25T17:00:00Z,2015-06-25T20:59:00Z,0.7744,0.77436,0.77527,0.77524,0.77367,0.77362,0.77382,0.77365,-1
2015-06-25T21:15:00Z,2015-06-26T00:59:00Z,0.7738,0.77346,0.77415,0.77405,0.77245,0.77241,0.77275,0.77269,-1
2015-06-26T01:00:00Z,2015-06-26T04:59:00Z,0.77275,0.77269,0.77289,0.77285,0.77099,0.77097,0.77195,0.77194,-1
2015-06-26T05:00:00Z,2015-06-26T08:59:00Z,0.77195,0.77194,0.77219,0.77217,0.76961,0.76956,0.77071,0.77068,-1
2015-06-26T09:00:00Z,2015-06-26T12:59:00Z,0.77071,0.77068,0.77079,0.77075,0.76456,0.76455,0.76461,0.76459,-1
2015-06-26T13:00:00Z,2015-06-26T16:59:00Z,0.76461,0.76459,0.76585,0.76582,0.76302,0.76297,0.76503,0.765,-1
2015-06-26T17:00:00Z,2015-06-26T20:59:00Z,0.76503,0.765,0.7663,0.76625,0.76443,0.76437,0.766,0.76555,-1
2015-06-28T21:15:00Z,2015-06-29T00:59:00Z,0.7619,0.76095,0.76475,0.76465,0.75878,0.75857,0.76329,0.76326,-1
2015-06-29T01:00:00Z,2015-06-29T04:59:00Z,0.76329,0.76326,0.76943,0.76935,0.76329,0.76326,0.76509,0.76502,-1
2015-06-29T05:00:00Z,2015-06-29T08:59:00Z,0.76509,0.76502,0.76699,0.76692,0.76326,0.76323,0.76585,0.7658,-1
2015-06-29T09:00:00Z,2015-06-29T12:59:00Z,0.76585,0.7658,0.76737,0.76736,0.76469,0.76465,0.76676,0.76671,-1
2015-06-29T13:00:00Z,2015-06-29T16:59:00Z,0.76676,0.76671,0.7686,0.76857,0.76429,0.76426,0.7686,0.76855,-1
2015-06-29T17:00:00Z,2015-06-29T20:59:00Z,0.7686,0.76855,0.77127,0.77123,0.76791,0.7678,0.76798,0.76781,-1
2015-06-29T21:15:00Z,2015-06-30T00:59:00Z,0.76833,0.76805,0.76842,0.76837,0.76644,0.7664,0.76725,0.76718,-1
2015-06-30T01:00:00Z,2015-06-30T04:59:00Z,0.76725,0.76718,0.76816,0.76813,0.76597,0.76594,0.76755,0.76753,-1
2015-06-30T05:00:00Z,2015-06-30T08:59:00Z,0.76755,0.76753,0.76953,0.76947,0.76683,0.76681,0.76803,0.76798,-1
2015-06-30T09:00:00Z,2015-06-30T12:59:00Z,0.76803,0.76798,0.77144,0.77139,0.76659,0.76656,0.77085,0.77082,-1
2015-06-30T13:00:00Z,2015-06-30T16:59:00Z,0.77085,0.77082,0.77247,0.77245,0.76815,0.76811,0.77087,0.7708,-1
2015-06-30T17:00:00Z,2015-06-30T20:59:00Z,0.77087,0.7708,0.77178,0.77174,0.77018,0.77015,0.77102,0.7707,-1
