2017-06-29T13:00:00Z,2017-06-29T16:59:00Z,0.76556,0.76555,0.76863,0.76861,0.76543,0.7654,0.76671,0.76668,-1
2017-06-29T17:00:00Z,2017-06-29T20:59:00Z,0.76671,0.76668,0.76855,0.76854,0.76618,0.76617,0.76835,0.76833,-1
2017-06-29T21:15:00Z,2017-06-30T00:59:00Z,0.76855,0.7683,0.7702,0.77013,0.76794,0.76788,0.77013,0.77007,-1
2017-06-30T01:00:00Z,2017-06-30T04:59:00Z,0.77013,0.77007,0.77125,0.77121,0.76947,0.76943,0.76978,0.76974,-1
2017-06-30T05:00:00Z,2017-06-30T08:59:00Z,0.76978,0.76974,0.77004,0.77001,0.76715,0.76714,0.76795,0.76792,-1
2017-06-30T09:00:00Z,2017-06-30T12:59:00Z,0.76795,0.76792,0.76941,0.76937,0.76735,0.76733,0.76822,0.76819,-1
2017-06-30T13:00:00Z,2017-06-30T16:59:00Z,0.76822,0.76819,0.7697,0.76967,0.76672,0.76671,0.76778,0.76775,-1
2017-06-30T17:00:00Z,2017-06-30T20:59:00Z,0.76778,0.76775,0.76915,0.7691,0.76764,0.7676,0.76905,0.7686,-1
2017-07-02T21:15:00Z,2017-07-03T00:59:00Z,0.7689,0.76835,0.76955,0.76953,0.76803,0.76793,0.76826,0.76823,-1
2017-07-03T01:00:00Z,2017-07-03T04:59:00Z,0.76826,0.76823,0.76891,0.76882,0.76675,0.76673,0.76723,0.76721,-1
2017-07-03T05:00:00Z,2017-07-03T08:59:00Z,0.76723,0.76721,0.76786,0.76783,0.76564,0.76561,0.76568,0.76565,-1
2017-07-03T09:00:00Z,2017-07-03T12:59:00Z,0.76568,0.76565,0.76661,0.76658,0.76511,0.7651,0.76606,0.76602,-1
2017-07-03T13:00:00Z,2017-07-03T16:59:00Z,0.76606,0.76602,0.76622,0.7662,0.76446,0.76444,0.76547,0.76544,-1
2017-07-03T17:00:00Z,2017-07-03T20:59:00Z,0.76547,0.76544,0.76635,0.76629,0.76519,0.76516,0.76619,0.76602,-1
2017-07-03T21:15:00Z,2017-07-04T00:59:00Z,0.766,0.7657,0.76721,0.76719,0.76538,0.76534,0.76699,0.76695,-1
2017-07-04T01:00:00Z,2017-07-04T04:59:00Z,0.76699,0.76695,0.76836,0.76831,0.76214,0.76212,0.76275,0.76271,-1
2017-07-04T05:00:00Z,2017-07-04T08:59:00Z,0.76275,0.76271,0.76275,0.76272,0.75916,0.75915,0.75986,0.75981,-1
2017-07-04T09:00:00Z,2017-07-04T12:59:00Z,0.75986,0.75981,0.76084,0.76082,0.75914,0.75911,0.76001,0.75999,-1
2017-07-04T13:00:00Z,2017-07-04T16:59:00Z,0.76001,0.75999,0.7617,0.76167,0.75978,0.75975,0.761,0.76096,-1
2017-07-04T17:00:00Z,2017-07-04T20:59:00Z,0.761,0.76096,0.76111,0.76107,0.76004,0.76,0.7606,0.76026,-1
2017-07-04T21:15:00Z,2017-07-05T00:59:00Z,0.76075,0.76015,0.76173,0.7617,0.76025,0.76015,0.76122,0.76117,-1
2017-07-05T01:00:00Z,2017-07-05T04:59:00Z,0.76122,0.76117,0.76246,0.76242,0.76102,0.76099,0.76149,0.76147,-1
2017-07-05T05:00:00Z,2017-07-05T08:59:00Z,0.76149,0.76147,0.76322,0.7632,0.76088,0.76086,0.76117,0.76116,-1
2017-07-05T09:00:00Z,2017-07-05T12:59:00Z,0.76117,0.76116,0.76196,0.76194,0.75851,0.7585,0.75862,0.7586,-1
2017-07-05T13:00:00Z,2017-07-05T16:59:00Z,0.75862,0.7586,0.75914,0.75912,0.75715,0.75712,0.75911,0.75908,-1
2017-07-05T17:00:00Z,2017-07-05T20:59:00Z,0.75911,0.75908,0.76067,0.76063,0.7585,0.75849,0.7604,0.76029,-1
2017-07-05T21:15:00Z,2017-07-06T00:59:00Z,0.76065,0.7601,0.76085,0.76081,0.75897,0.75894,0.75959,0.75955,-1
2017-07-06T01:00:00Z,2017-07-06T04:59:00Z,0.75959,0.75955,0.76114,0.76107,0.75859,0.75855,0.76009,0.76005,-1
2017-07-06T05:00:00Z,2017-07-06T08:59:00Z,0.76009,0.76005,0.7615,0.76146,0.75944,0.7594,0.76103,0.761,-1
2017-07-06T09:00:00Z,2017-07-06T12:59:00Z,0.76103,0.761,0.76114,0.76112,0.75825,0.75821,0.75895,0.75891,-1
2017-07-06T13:00:00Z,2017-07-06T16:59:00Z,0.75895,0.75891,0.75965,0.75963,0.75771,0.7577,0.75853,0.75849,-1
2017-07-06T17:00:00Z,2017-07-06T20:59:00Z,0.75853,0.75849,0.75908,0.75903,0.75806,0.758,0.7587,0.75839,-1
2017-07-06T21:15:00Z,2017-07-07T00:59:00Z,0.75915,0.75775,0.75915,0.7586,0.75769,0.75765,0.75793,0.75792,-1
2017-07-07T01:00:00Z,2017-07-07T04:59:00Z,0.75793,0.75792,0.75965,0.75961,0.75724,0.75721,0.75865,0.7586,-1
2017-07-07T05:00:00Z,2017-07-07T08:59:00Z,0.75865,0.7586,0.75991,0.75987,0.75816,0.75812,0.75952,0.75951,-1
2017-07-07T09:00:00Z,2017-07-07T12:59:00Z,0.75952,0.75951,0.76238,0.76235,0.75912,0.759,0.75971,0.75968,-1
2017-07-07T13:00:00Z,2017-07-07T16:59:00Z,0.75971,0.75968,0.76081,0.76077,0.7593,0.75929,0.7604,0.76038,-1
2017-07-07T17:00:00Z,2017-07-07T20:59:00Z,0.7604,0.76038,0.7608,0.76049,0.75995,0.7596,0.76052,0.7596,-1
2017-07-09T21:15:00Z,2017-07-10T00:59:00Z,0.76025,0.7595,0.76065,0.76062,0.75962,0.7595,0.76018,0.76017,-1
2017-07-10T01:00:00Z,2017-07-10T04:59:00Z,0.76018,0.76017,0.7615,0.76148,0.75996,0.75994,0.76082,0.7608,-1
2017-07-10T05:00:00Z,2017-07-10T08:59:00Z,0.76082,0.7608,0.76132,0.76128,0.75955,0.75951,0.75958,0.75957,-1
2017-07-10T09:00:00Z,2017-07-10T12:59:00Z,0.75958,0.75957,0.7596,0.75958,0.75867,0.75864,0.75926,0.75925,-1
2017-07-10T13:00:00Z,2017-07-10T16:59:00Z,0.75926,0.75925,0.76024,0.76023,0.75903,0.759,0.76009,0.76007,-1
2017-07-10T17:00:00Z,2017-07-10T20:59:00Z,0.76009,0.76007,0.7609,0.76087,0.76009,0.76006,0.76076,0.76048,-1
2017-07-10T21:15:00Z,2017-07-11T00:59:00Z,0.7606,0.7604,0.76088,0.76085,0.76032,0.7603,0.76069,0.76067,-1
2017-07-11T01:00:00Z,2017-07-11T04:59:00Z,0.76069,0.76067,0.76211,0.76207,0.76036,0.76033,0.76121,0.76118,-1
2017-07-11T05:00:00Z,2017-07-11T08:59:00Z,0.76121,0.76118,0.76271,0.7627,0.76097,0.76095,0.7618,0.76179,-1
2017-07-11T09:00:00Z,2017-07-11T12:59:00Z,0.7618,0.76179,0.76191,0.76189,0.76055,0.76053,0.76096,0.76094,-1
2017-07-11T13:00:00Z,2017-07-11T16:59:00Z,0.76096,0.76094,0.76244,0.76242,0.76047,0.76044,0.76206,0.76204,-1
2017-07-11T17:00:00Z,2017-07-11T20:59:00Z,0.76206,0.76204,0.76428,0.76426,0.76206,0.76203,0.76394,0.76359,-1
2017-07-11T21:15:00Z,2017-07-12T00:59:00Z,0.764,0.76365,0.76505,0.76501,0.76351,0.76345,0.76493,0.76489,-1
2017-07-12T01:00:00Z,2017-07-12T04:59:00Z,0.76493,0.76489,0.76646,0.76641,0.76483,0.7648,0.76525,0.76523,-1
2017-07-12T05:00:00Z,2017-07-12T08:59:00Z,0.76525,0.76523,0.76573,0.76571,0.76425,0.76422,0.76465,0.76462,-1
2017-07-12T09:00:00Z,2017-07-12T12:59:00Z,0.76465,0.76462,0.76855,0.76852,0.76424,0.76422,0.76821,0.76818,-1
2017-07-12T13:00:00Z,2017-07-12T16:59:00Z,0.76821,0.76818,0.76832,0.7683,0.76583,0.76579,0.7675,0.76748,-1
2017-07-12T17:00:00Z,2017-07-12T20:59:00Z,0.7675,0.76748,0.76837,0.76833,0.76699,0.76695,0.76791,0.76771,-1
2017-07-12T21:15:00Z,2017-07-13T00:59:00Z,0.768,0.76775,0.76893,0.76889,0.76763,0.7676,0.76879,0.76874,-1
2017-07-13T01:00:00Z,2017-07-13T04:59:00Z,0.76879,0.76874,0.76974,0.76972,0.76748,0.76746,0.76948,0.76944,-1
2017-07-13T05:00:00Z,2017-07-13T08:59:00Z,0.76948,0.76944,0.773,0.77298,0.76942,0.76939,0.77262,0.77259,-1
2017-07-13T09:00:00Z,2017-07-13T12:59:00Z,0.77262,0.77259,0.77401,0.77399,0.77237,0.77235,0.77264,0.77262,-1
2017-07-13T13:00:00Z,2017-07-13T16:59:00Z,0.77264,0.77262,0.77315,0.77313,0.77145,0.77141,0.77261,0.77257,-1
2017-07-13T17:00:00Z,2017-07-13T20:59:00Z,0.77261,0.77257,0.77341,0.7734,0.7725,0.77248,0.77315,0.77297,-1
2017-07-13T21:15:00Z,2017-07-14T00:59:00Z,0.77315,0.7729,0.7746,0.77458,0.77269,0.77264,0.77436,0.77432,-1
2017-07-14T01:00:00Z,2017-07-14T04:59:00Z,0.77436,0.77432,0.77436,0.77432,0.77348,0.77346,0.7741,0.77406,-1
2017-07-14T05:00:00Z,2017-07-14T08:59:00Z,0.7741,0.77406,0.77635,0.77632,0.77402,0.774,0.77568,0.77566,-1
2017-07-14T09:00:00Z,2017-07-14T12:59:00Z,0.77568,0.77566,0.7827,0.78268,0.77559,0.77556,0.782,0.78197,-1
2017-07-14T13:00:00Z,2017-07-14T16:59:00Z,0.782,0.78197,0.7829,0.78288,0.77997,0.77995,0.7812,0.78116,-1
2017-07-14T17:00:00Z,2017-07-14T20:59:00Z,0.7812,0.78116,0.78343,0.78342,0.78088,0.78085,0.7828,0.78272,-1
2017-07-16T21:15:00Z,2017-07-17T00:59:00Z,0.7833,0.7828,0.7833,0.78311,0.78204,0.78201,0.78209,0.78205,-1
2017-07-17T01:00:00Z,2017-07-17T04:59:00Z,0.78209,0.78205,0.78287,0.78284,0.78088,0.78085,0.78108,0.78105,-1
2017-07-17T05:00:00Z,2017-07-17T08:59:00Z,0.78108,0.78105,0.7818,0.78178,0.78027,0.78023,0.7809,0.78087,-1
2017-07-17T09:00:00Z,2017-07-17T12:59:00Z,0.7809,0.78087,0.78325,0.78323,0.7807,0.78067,0.78294,0.78291,-1
2017-07-17T13:00:00Z,2017-07-17T16:59:00Z,0.78294,0.78291,0.78387,0.78384,0.78054,0.78052,0.78063,0.78061,-1
2017-07-17T17:00:00Z,2017-07-17T20:59:00Z,0.78063,0.78061,0.78067,0.78064,0.77926,0.77922,0.7804,0.7798,-1
2017-07-17T21:15:00Z,2017-07-18T00:59:00Z,0.77985,0.77955,0.78049,0.78045,0.77866,0.77865,0.77879,0.77874,-1
2017-07-18T01:00:00Z,2017-07-18T04:59:00Z,0.77879,0.77874,0.79061,0.79058,0.77879,0.77874,0.79046,0.79043,-1
2017-07-18T05:00:00Z,2017-07-18T08:59:00Z,0.79046,0.79043,0.79239,0.79236,0.78914,0.7891,0.79171,0.79167,-1
2017-07-18T09:00:00Z,2017-07-18T12:59:00Z,0.79171,0.79167,0.79432,0.79428,0.79165,0.79164,0.7926,0.79255,-1
2017-07-18T13:00:00Z,2017-07-18T16:59:00Z,0.7926,0.79255,0.79373,0.7937,0.79108,0.79105,0.79128,0.79125,-1
2017-07-18T17:00:00Z,2017-07-18T20:59:00Z,0.79128,0.79125,0.79236,0.79233,0.79104,0.79103,0.79176,0.79158,-1
2017-07-18T21:15:00Z,2017-07-19T00:59:00Z,0.79165,0.7913,0.79358,0.79355,0.79095,0.79091,0.79263,0.79259,-1
2017-07-19T01:00:00Z,2017-07-19T04:59:00Z,0.79263,0.79259,0.79324,0.79321,0.79229,0.79226,0.79244,0.79242,-1
2017-07-19T05:00:00Z,2017-07-19T08:59:00Z,0.79244,0.79242,0.7947,0.79469,0.79122,0.7912,0.79192,0.7919,-1
2017-07-19T09:00:00Z,2017-07-19T12:59:00Z,0.79192,0.7919,0.7947,0.79468,0.79192,0.7919,0.79438,0.79434,-1
2017-07-19T13:00:00Z,2017-07-19T16:59:00Z,0.79438,0.79434,0.79559,0.79556,0.79331,0.79329,0.79501,0.795,-1
2017-07-19T17:00:00Z,2017-07-19T20:59:00Z,0.79501,0.795,0.79593,0.79591,0.79493,0.79491,0.79534,0.7952,-1
2017-07-19T21:15:00Z,2017-07-20T00:59:00Z,0.79565,0.79495,0.7969,0.79687,0.79507,0.7949,0.79567,0.79565,-1
2017-07-20T01:00:00Z,2017-07-20T04:59:00Z,0.79567,0.79565,0.79891,0.79884,0.79263,0.79259,0.79384,0.79379,-1
2017-07-20T05:00:00Z,2017-07-20T08:59:00Z,0.79384,0.79379,0.79404,0.79401,0.79085,0.79084,0.79092,0.79091,-1
2017-07-20T09:00:00Z,2017-07-20T12:59:00Z,0.79092,0.79091,0.793,0.79298,0.78975,0.78973,0.79281,0.79277,-1
2017-07-20T13:00:00Z,2017-07-20T16:59:00Z,0.79281,0.79277,0.79697,0.79695,0.79197,0.79195,0.79641,0.79636,-1
2017-07-20T17:00:00Z,2017-07-20T20:59:00Z,0.79641,0.79636,0.79674,0.7967,0.79533,0.79529,0.79583,0.79578,-1
2017-07-20T21:15:00Z,2017-07-21T00:59:00Z,0.79575,0.7954,0.79598,0.7959,0.79378,0.79375,0.79407,0.79404,-1
2017-07-21T01:00:00Z,2017-07-21T04:59:00Z,0.79407,0.79404,0.79411,0.79408,0.78754,0.7875,0.78943,0.78941,-1
2017-07-21T05:00:00Z,2017-07-21T08:59:00Z,0.78943,0.78941,0.7917,0.79168,0.78911,0.78907,0.79092,0.79088,-1
2017-07-21T09:00:00Z,2017-07-21T12:59:00Z,0.79092,0.79088,0.7934,0.79338,0.79086,0.79083,0.7923,0.79226,-1
2017-07-21T13:00:00Z,2017-07-21T16:59:00Z,0.7923,0.79226,0.79284,0.79282,0.79048,0.79046,0.79093,0.79091,-1
2017-07-21T17:00:00Z,2017-07-21T20:59:00Z,0.79093,0.79091,0.79224,0.79221,0.79092,0.79089,0.79188,0.79125,-1
2017-07-23T21:15:00Z,2017-07-24T00:59:00Z,0.791,0.79045,0.79356,0.793,0.79064,0.79044,0.79103,0.79101,-1
2017-07-24T01:00:00Z,2017-07-24T04:59:00Z,0.79103,0.79101,0.7926,0.79257,0.79036,0.79034,0.79234,0.79233,-1
2017-07-24T05:00:00Z,2017-07-24T08:59:00Z,0.79234,0.79233,0.79678,0.79676,0.79191,0.7919,0.79593,0.79592,-1
2017-07-24T09:00:00Z,2017-07-24T12:59:00Z,0.79593,0.79592,0.79663,0.7966,0.79396,0.79395,0.79505,0.79503,-1
2017-07-24T13:00:00Z,2017-07-24T16:59:00Z,0.79505,0.79503,0.79558,0.79554,0.79166,0.79165,0.79193,0.7919,-1
2017-07-24T17:00:00Z,2017-07-24T20:59:00Z,0.79193,0.7919,0.793,0.79299,0.79129,0.79126,0.79245,0.79236,-1
2017-07-24T21:15:00Z,2017-07-25T00:59:00Z,0.79265,0.79235,0.79289,0.79286,0.7913,0.79126,0.79174,0.79172,-1
2017-07-25T01:00:00Z,2017-07-25T04:59:00Z,0.79174,0.79172,0.79454,0.79452,0.79029,0.79025,0.79388,0.79385,-1
2017-07-25T05:00:00Z,2017-07-25T08:59:00Z,0.79388,0.79385,0.79494,0.7949,0.79258,0.79255,0.79273,0.79269,-1
2017-07-25T09:00:00Z,2017-07-25T12:59:00Z,0.79273,0.79269,0.79677,0.79673,0.79225,0.79223,0.79543,0.79539,-1
2017-07-25T13:00:00Z,2017-07-25T16:59:00Z,0.79543,0.79539,0.79705,0.79703,0.79414,0.79412,0.79489,0.79486,-1
2017-07-25T17:00:00Z,2017-07-25T20:59:00Z,0.79489,0.79486,0.79508,0.79505,0.79326,0.79324,0.79372,0.79364,-1
2017-07-25T21:15:00Z,2017-07-26T00:59:00Z,0.794,0.7938,0.79419,0.79417,0.79173,0.79169,0.79261,0.79259,-1
2017-07-26T01:00:00Z,2017-07-26T04:59:00Z,0.79261,0.79259,0.79404,0.79398,0.78926,0.78921,0.78971,0.7897,-1
2017-07-26T05:00:00Z,2017-07-26T08:59:00Z,0.78971,0.7897,0.79059,0.79055,0.7878,0.78778,0.79009,0.79004,-1
2017-07-26T09:00:00Z,2017-07-26T12:59:00Z,0.79009,0.79004,0.79258,0.79254,0.78969,0.78966,0.79122,0.79117,-1
2017-07-26T13:00:00Z,2017-07-26T16:59:00Z,0.79122,0.79117,0.79339,0.79336,0.7907,0.79067,0.79237,0.79236,-1
2017-07-26T17:00:00Z,2017-07-26T20:59:00Z,0.79237,0.79236,0.80141,0.80139,0.79202,0.79192,0.80069,0.80051,-1
2017-07-26T21:15:00Z,2017-07-27T00:59:00Z,0.80085,0.80026,0.80132,0.80121,0.79923,0.79919,0.80054,0.80052,-1
2017-07-27T01:00:00Z,2017-07-27T04:59:00Z,0.80054,0.80052,0.8066,0.80656,0.80011,0.80008,0.80548,0.80544,-1
2017-07-27T05:00:00Z,2017-07-27T08:59:00Z,0.80548,0.80544,0.80554,0.8055,0.80179,0.80176,0.80207,0.80202,-1
2017-07-27T09:00:00Z,2017-07-27T12:59:00Z,0.80207,0.80202,0.80238,0.80236,0.79936,0.79935,0.79964,0.79961,-1
2017-07-27T13:00:00Z,2017-07-27T16:59:00Z,0.79964,0.79961,0.80022,0.80018,0.79565,0.79564,0.79678,0.79675,-1
2017-07-27T17:00:00Z,2017-07-27T20:59:00Z,0.79678,0.79675,0.79754,0.79751,0.79595,0.79593,0.79676,0.7965,-1
2017-07-27T21:15:00Z,2017-07-28T00:59:00Z,0.797,0.79665,0.79799,0.79795,0.79618,0.79614,0.79655,0.79654,-1
2017-07-28T01:00:00Z,2017-07-28T04:59:00Z,0.79655,0.79654,0.79768,0.79763,0.79528,0.79527,0.79675,0.79673,-1
2017-07-28T05:00:00Z,2017-07-28T08:59:00Z,0.79675,0.79673,0.7991,0.79907,0.79603,0.79601,0.79643,0.7964,-1
2017-07-28T09:00:00Z,2017-07-28T12:59:00Z,0.79643,0.7964,0.79944,0.79941,0.79371,0.7937,0.79725,0.79722,-1
2017-07-28T13:00:00Z,2017-07-28T16:59:00Z,0.79725,0.79722,0.80079,0.80074,0.79655,0.79651,0.79815,0.7981,-1
2017-07-28T17:00:00Z,2017-07-28T20:59:00Z,0.79815,0.7981,0.79958,0.79954,0.79807,0.79802,0.7988,0.79868,-1
2017-07-30T21:15:00Z,2017-07-31T00:59:00Z,0.79875,0.7979,0.79907,0.799,0.796,0.79598,0.79627,0.79616,-1
2017-07-31T01:00:00Z,2017-07-31T04:59:00Z,0.79627,0.79616,0.7989,0.79889,0.79566,0.79561,0.79777,0.79773,-1
2017-07-31T05:00:00Z,2017-07-31T08:59:00Z,0.79777,0.79773,0.79896,0.79895,0.79703,0.79701,0.79722,0.79721,-1
2017-07-31T09:00:00Z,2017-07-31T12:59:00Z,0.79722,0.79721,0.79799,0.79796,0.79654,0.79652,0.79662,0.7966,-1
2017-07-31T13:00:00Z,2017-07-31T16:59:00Z,0.79662,0.7966,0.79921,0.79919,0.79609,0.79608,0.79805,0.79803,-1
2017-07-31T17:00:00Z,2017-07-31T20:59:00Z,0.79805,0.79803,0.80045,0.80041,0.79776,0.79773,0.8003,0.80025,-1
2017-07-31T21:15:00Z,2017-08-01T00:59:00Z,0.8004,0.80015,0.80227,0.80223,0.79969,0.79964,0.8022,0.80215,-1
2017-08-01T01:00:00Z,2017-08-01T04:59:00Z,0.8022,0.80215,0.80434,0.80431,0.79957,0.79952,0.80301,0.80296,-1
2017-08-01T05:00:00Z,2017-08-01T08:59:00Z,0.80301,0.80296,0.80353,0.80348,0.79918,0.79917,0.79993,0.79989,-1
2017-08-01T09:00:00Z,2017-08-01T12:59:00Z,0.79993,0.79989,0.80065,0.80063,0.79619,0.79617,0.79716,0.79713,-1
2017-08-01T13:00:00Z,2017-08-01T16:59:00Z,0.79716,0.79713,0.79975,0.79972,0.7961,0.79607,0.7976,0.79759,-1
2017-08-01T17:00:00Z,2017-08-01T20:59:00Z,0.7976,0.79759,0.79855,0.79854,0.79625,0.7962,0.79689,0.79685,-1
2017-08-01T21:15:00Z,2017-08-02T00:59:00Z,0.7969,0.79665,0.79747,0.79741,0.79541,0.7954,0.79659,0.79658,-1
2017-08-02T01:00:00Z,2017-08-02T04:59:00Z,0.79659,0.79658,0.7969,0.79687,0.79417,0.79415,0.79528,0.79525,-1
2017-08-02T05:00:00Z,2017-08-02T08:59:00Z,0.79528,0.79525,0.79722,0.79718,0.79515,0.79513,0.79679,0.79675,-1
2017-08-02T09:00:00Z,2017-08-02T12:59:00Z,0.79679,0.79675,0.79706,0.79701,0.79527,0.79525,0.7955,0.79548,-1
2017-08-02T13:00:00Z,2017-08-02T16:59:00Z,0.7955,0.79548,0.79837,0.79835,0.7954,0.79537,0.79809,0.79805,-1
2017-08-02T17:00:00Z,2017-08-02T20:59:00Z,0.79809,0.79805,0.79931,0.7993,0.79633,0.7963,0.7969,0.79651,-1
2017-08-02T21:15:00Z,2017-08-03T00:59:00Z,0.79685,0.79645,0.79696,0.7969,0.7927,0.79267,0.79272,0.7927,-1
2017-08-03T01:00:00Z,2017-08-03T04:59:00Z,0.79272,0.7927,0.7937,0.79367,0.79144,0.79142,0.79344,0.7934,-1
2017-08-03T05:00:00Z,2017-08-03T08:59:00Z,0.79344,0.7934,0.79389,0.79386,0.79179,0.79174,0.7932,0.79316,-1
2017-08-03T09:00:00Z,2017-08-03T12:59:00Z,0.7932,0.79316,0.7949,0.79486,0.7923,0.79227,0.7945,0.79447,-1
2017-08-03T13:00:00Z,2017-08-03T16:59:00Z,0.7945,0.79447,0.7957,0.79567,0.79285,0.79282,0.7943,0.79427,-1
2017-08-03T17:00:00Z,2017-08-03T20:59:00Z,0.7943,0.79427,0.79568,0.79566,0.79356,0.79353,0.79518,0.79476,-1
2017-08-03T21:15:00Z,2017-08-04T00:59:00Z,0.79515,0.7948,0.79622,0.79619,0.79496,0.7948,0.79543,0.79539,-1
2017-08-04T01:00:00Z,2017-08-04T04:59:00Z,0.79543,0.79539,0.79755,0.7975,0.79341,0.7934,0.79617,0.79612,-1
2017-08-04T05:00:00Z,2017-08-04T08:59:00Z,0.79617,0.79612,0.798,0.79796,0.79577,0.79575,0.79692,0.79691,-1
2017-08-04T09:00:00Z,2017-08-04T12:59:00Z,0.79692,0.79691,0.79763,0.79761,0.79125,0.79122,0.79167,0.79164,-1
2017-08-04T13:00:00Z,2017-08-04T16:59:00Z,0.79167,0.79164,0.79296,0.79291,0.78917,0.78913,0.7922,0.79217,-1
2017-08-04T17:00:00Z,2017-08-04T20:59:00Z,0.7922,0.79217,0.79337,0.79336,0.79194,0.7919,0.79305,0.79229,-1
2017-08-06T21:15:00Z,2017-08-07T00:59:00Z,0.79235,0.79175,0.79407,0.79405,0.7919,0.79175,0.79397,0.79393,-1
2017-08-07T01:00:00Z,2017-08-07T04:59:00Z,0.79397,0.79393,0.79489,0.79487,0.7936,0.79355,0.79395,0.79392,-1
2017-08-07T05:00:00Z,2017-08-07T08:59:00Z,0.79395,0.79392,0.79407,0.79403,0.79108,0.79107,0.79134,0.79133,-1
2017-08-07T09:00:00Z,2017-08-07T12:59:00Z,0.79134,0.79133,0.79197,0.79194,0.79043,0.7904,0.79044,0.79042,-1
2017-08-07T13:00:00Z,2017-08-07T16:59:00Z,0.79044,0.79042,0.79156,0.79153,0.78994,0.78991,0.79088,0.79085,-1
2017-08-07T17:00:00Z,2017-08-07T20:59:00Z,0.79088,0.79085,0.7915,0.79145,0.79084,0.79083,0.79141,0.79113,-1
2017-08-07T21:15:00Z,2017-08-08T00:59:00Z,0.79155,0.791,0.79193,0.79192,0.79057,0.79052,0.79173,0.79169,-1
2017-08-08T01:00:00Z,2017-08-08T04:59:00Z,0.79173,0.79169,0.79394,0.79392,0.79125,0.79124,0.79178,0.79177,-1
2017-08-08T05:00:00Z,2017-08-08T08:59:00Z,0.79178,0.79177,0.7931,0.79307,0.79136,0.79133,0.79265,0.79264,-1
2017-08-08T09:00:00Z,2017-08-08T12:59:00Z,0.79265,0.79264,0.79432,0.7943,0.79226,0.79223,0.79252,0.79249,-1
2017-08-08T13:00:00Z,2017-08-08T16:59:00Z,0.79252,0.79249,0.7927,0.79267,0.78871,0.7887,0.79119,0.79117,-1
2017-08-08T17:00:00Z,2017-08-08T20:59:00Z,0.79119,0.79117,0.7917,0.79169,0.79081,0.79077,0.79155,0.79133,-1
2017-08-08T21:15:00Z,2017-08-09T00:59:00Z,0.7916,0.79125,0.7916,0.79147,0.78653,0.78651,0.78724,0.78722,-1
2017-08-09T01:00:00Z,2017-08-09T04:59:00Z,0.78724,0.78722,0.78777,0.78775,0.78556,0.78553,0.78717,0.78715,-1
2017-08-09T05:00:00Z,2017-08-09T08:59:00Z,0.78717,0.78715,0.78922,0.78918,0.78669,0.78665,0.78819,0.78817,-1
2017-08-09T09:00:00Z,2017-08-09T12:59:00Z,0.78819,0.78817,0.79009,0.79005,0.78782,0.78779,0.78867,0.78864,-1
2017-08-09T13:00:00Z,2017-08-09T16:59:00Z,0.78867,0.78864,0.78878,0.78874,0.78625,0.78623,0.78758,0.78757,-1
2017-08-09T17:00:00Z,2017-08-09T20:59:00Z,0.78758,0.78757,0.789,0.78892,0.78725,0.78722,0.789,0.78869,-1
2017-08-09T21:15:00Z,2017-08-10T00:59:00Z,0.7889,0.7886,0.78997,0.78995,0.78832,0.78824,0.78964,0.78961,-1
2017-08-10T01:00:00Z,2017-08-10T04:59:00Z,0.78964,0.78961,0.7911,0.79107,0.78706,0.78705,0.78772,0.78769,-1
2017-08-10T05:00:00Z,2017-08-10T08:59:00Z,0.78772,0.78769,0.78845,0.78841,0.7867,0.78666,0.78836,0.78834,-1
2017-08-10T09:00:00Z,2017-08-10T12:59:00Z,0.78836,0.78834,0.78964,0.78963,0.7873,0.78727,0.78964,0.78961,-1
2017-08-10T13:00:00Z,2017-08-10T16:59:00Z,0.78964,0.78961,0.79027,0.79022,0.7877,0.78769,0.7886,0.78857,-1
2017-08-10T17:00:00Z,2017-08-10T20:59:00Z,0.7886,0.78857,0.78976,0.78973,0.78718,0.78715,0.78756,0.78746,-1
2017-08-10T21:15:00Z,2017-08-11T00:59:00Z,0.7876,0.7874,0.7876,0.7875,0.78606,0.786,0.78714,0.78711,-1
2017-08-11T01:00:00Z,2017-08-11T04:59:00Z,0.78714,0.78711,0.78742,0.7874,0.78393,0.7839,0.78504,0.78501,-1
2017-08-11T05:00:00Z,2017-08-11T08:59:00Z,0.78504,0.78501,0.7868,0.78677,0.78481,0.78478,0.78583,0.7858,-1
2017-08-11T09:00:00Z,2017-08-11T12:59:00Z,0.78583,0.7858,0.79086,0.79084,0.78441,0.7844,0.78894,0.7889,-1
2017-08-11T13:00:00Z,2017-08-11T16:59:00Z,0.78894,0.7889,0.78977,0.78974,0.7868,0.78676,0.78925,0.78921,-1
2017-08-11T17:00:00Z,2017-08-11T20:59:00Z,0.78925,0.78921,0.79099,0.79095,0.78897,0.78892,0.78977,0.78914,-1
2017-08-13T21:15:00Z,2017-08-14T00:59:00Z,0.78975,0.78885,0.7919,0.79189,0.78881,0.78876,0.7912,0.79115,-1
2017-08-14T01:00:00Z,2017-08-14T04:59:00Z,0.7912,0.79115,0.79187,0.79185,0.78909,0.78906,0.7892,0.78918,-1
2017-08-14T05:00:00Z,2017-08-14T08:59:00Z,0.7892,0.78918,0.7898,0.78978,0.78685,0.78683,0.78722,0.78719,-1
2017-08-14T09:00:00Z,2017-08-14T12:59:00Z,0.78722,0.78719,0.78785,0.78782,0.78613,0.7861,0.78613,0.7861,-1
